CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,127.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,127.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,128.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,128.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,129.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,129.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,130.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,130.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,131.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,131.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,132.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,132.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,133.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,133.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,134.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,134.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,135.00,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,135.50,.00,0.00000000,,0,1.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,136.00,.00,0.00000000,,0,1.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,136.50,.00,0.00000000,,0,1.650000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,137.00,.00,0.00000000,,0,1.650000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,137.50,.00,0.00000000,,0,1.650000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,138.00,.00,0.00000000,,0,1.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,138.50,.00,0.00000000,,0,1.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,139.00,.00,0.00000000,,0,1.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,139.50,.00,0.00000000,,0,1.650000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,140.00,.00,0.00000000,,0,1.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,140.50,.00,0.00000000,,0,1.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,141.00,.00,0.00000000,,0,1.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,141.50,.00,0.00000000,,0,1.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,142.00,.00,0.00000000,,0,1.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,142.50,.00,0.00000000,,0,1.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,143.00,.00,0.00000000,,0,1.690000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,143.50,.00,0.00000000,,0,1.730000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,144.00,.00,0.00000000,,0,1.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,144.50,.00,0.00000000,,0,1.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,145.00,.00,0.00000000,,0,1.770000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,145.50,.00,0.00000000,,0,1.770000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,146.00,.00,0.00000000,,0,1.770000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,146.50,.00,0.00000000,,0,1.770000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,147.00,.00,0.00000000,,0,1.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,147.50,.00,0.00000000,,0,1.770000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,148.00,.00,0.00000000,,0,1.770000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,148.50,.00,0.00000000,,0,1.770000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,149.00,.00,0.00000000,,0,1.790000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,149.50,.00,0.00000000,,0,1.800000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,150.00,.00,0.00000000,,0,1.820000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,150.50,.00,0.00000000,,0,1.850000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,151.00,.00,0.00000000,,0,1.920000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,151.50,.00,0.00000000,,0,1.900000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,152.00,.00,0.00000000,,0,1.890000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,152.50,.00,0.00000000,,0,1.880000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,153.00,.00,0.00000000,,0,1.910000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,153.50,.00,0.00000000,,0,1.920000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,154.00,.00,0.00000000,,0,1.940000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,14,482618,-871510,97,154.5,2003-05-18 04:29:00,102,154.50,.00,0.00000000,,0,2.000000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.43833,-87.25278
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,.00,.00,0.00000000,,0,1.790000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,.50,.00,0.00000000,,0,1.790000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,1.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,1.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,2.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,2.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,3.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,3.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,4.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,4.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,5.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,5.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,6.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,6.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,7.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,7.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,8.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,8.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,9.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,9.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,10.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,10.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,11.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,11.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,12.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,12.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,13.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,13.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,14.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,14.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,15.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,15.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,16.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,16.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,17.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,17.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,18.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,18.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,19.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,19.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,20.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,20.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,21.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,21.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,22.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,22.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,23.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,23.50,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
200303001,2003-06-16 00:00:00,CCGS LIMNOS,LAKE SUPERIOR,15,480843,-874209,113,282.0,2003-05-18 07:14:00,102,24.00,.00,0.00000000,,0,1.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,48.14528,-87.70250
