CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,451440,-805230,17,77.4,2002-05-18 03:34:00,102,76.50,.00,0.00000000,,0,3.250000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,45.24444,-80.87500
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,451440,-805230,17,77.4,2002-05-18 03:34:00,102,77.00,.00,0.00000000,,0,3.250000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,45.24444,-80.87500
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,.00,.00,0.00000000,,0,3.300000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,1.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,1.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,2.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,2.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,3.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,3.50,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,4.00,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,4.50,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,5.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,5.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,6.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,6.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,7.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,7.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,8.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,8.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,9.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,9.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,10.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,10.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,11.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,11.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,12.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,12.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,13.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,13.50,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,14.00,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,14.50,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,15.00,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,15.50,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,16.00,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,16.50,.00,0.00000000,,0,3.390000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,17.00,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,17.50,.00,0.00000000,,0,3.400000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,18.00,.00,0.00000000,,0,3.410000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,18.50,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,19.00,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,19.50,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,20.00,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,20.50,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,21.00,.00,0.00000000,,0,3.420000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,21.50,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,22.00,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,22.50,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,23.00,.00,0.00000000,,0,3.440000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,23.50,.00,0.00000000,,0,3.440000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,24.00,.00,0.00000000,,0,3.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,24.50,.00,0.00000000,,0,3.440000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,25.00,.00,0.00000000,,0,3.440000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,25.50,.00,0.00000000,,0,3.440000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,26.00,.00,0.00000000,,0,3.450000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,26.50,.00,0.00000000,,0,3.450000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,27.00,.00,0.00000000,,0,3.450000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,27.50,.00,0.00000000,,0,3.450000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,28.00,.00,0.00000000,,0,3.460000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,28.50,.00,0.00000000,,0,3.450000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,29.00,.00,0.00000000,,0,3.480000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,29.50,.00,0.00000000,,0,3.470000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,30.00,.00,0.00000000,,0,3.460000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,30.50,.00,0.00000000,,0,3.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,31.00,.00,0.00000000,,0,3.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,31.50,.00,0.00000000,,0,3.510000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,32.00,.00,0.00000000,,0,3.510000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,32.50,.00,0.00000000,,0,3.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,33.00,.00,0.00000000,,0,3.500000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,33.50,.00,0.00000000,,0,3.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,34.00,.00,0.00000000,,0,3.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,34.50,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,35.00,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,35.50,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,36.00,.00,0.00000000,,0,3.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,36.50,.00,0.00000000,,0,3.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,37.00,.00,0.00000000,,0,3.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,37.50,.00,0.00000000,,0,3.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,38.00,.00,0.00000000,,0,3.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,38.50,.00,0.00000000,,0,3.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,39.00,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,39.50,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,40.00,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,40.50,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,41.00,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,41.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,42.00,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,42.50,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,43.00,.00,0.00000000,,0,3.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,43.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,44.00,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,44.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,45.00,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,45.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,46.00,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,46.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,47.00,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,47.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,48.00,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,48.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,49.00,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,49.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,50.00,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,50.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,51.00,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
200205001,2002-06-12 00:00:00,CCGS LIMNOS,GEORGIAN BAY,7,445514,-803625,11,61.5,2002-05-18 06:30:00,102,51.50,.00,0.00000000,,0,3.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.92056,-80.60694
