CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,49.00,.00,0.00000000,,0,2.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,49.50,.00,0.00000000,,0,2.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,50.00,.00,0.00000000,,0,2.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,50.50,.00,0.00000000,,0,2.500000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,51.00,.00,0.00000000,,0,2.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,51.50,.00,0.00000000,,0,2.500000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,52.00,.00,0.00000000,,0,2.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,52.50,.00,0.00000000,,0,2.490000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,53.00,.00,0.00000000,,0,2.500000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,53.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,54.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,54.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,55.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,55.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,56.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,56.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,57.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,57.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,58.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,58.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,59.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,59.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,60.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,60.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,61.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,61.50,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,62.00,.00,0.00000000,,0,2.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,62.50,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,63.00,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,63.50,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,64.00,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,64.50,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,65.00,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,65.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,66.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,66.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,67.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,67.50,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,68.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,68.50,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,69.00,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,69.50,.00,0.00000000,,0,2.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,70.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,70.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,71.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,71.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,72.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,72.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,73.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,73.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,74.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,74.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,75.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,75.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,76.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,76.50,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,77.00,.00,0.00000000,,0,2.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,77.50,.00,0.00000000,,0,2.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,78.00,.00,0.00000000,,0,2.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,78.50,.00,0.00000000,,0,2.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,79.00,.00,0.00000000,,0,2.550000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,79.50,.00,0.00000000,,0,2.570000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,80.00,.00,0.00000000,,0,2.590000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,80.50,.00,0.00000000,,0,2.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,81.00,.00,0.00000000,,0,2.590000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,81.50,.00,0.00000000,,0,2.590000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,82.00,.00,0.00000000,,0,2.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,82.50,.00,0.00000000,,0,2.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,83.00,.00,0.00000000,,0,2.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,83.50,.00,0.00000000,,0,2.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,84.00,.00,0.00000000,,0,2.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,84.50,.00,0.00000000,,0,2.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,85.00,.00,0.00000000,,0,2.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,85.50,.00,0.00000000,,0,2.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,86.00,.00,0.00000000,,0,2.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,86.50,.00,0.00000000,,0,2.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,87.00,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,87.50,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,88.00,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,88.50,.00,0.00000000,,0,2.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,18,444303,-805124,1,89.2,2004-05-09 21:21:00,102,89.00,.00,0.00000000,,0,2.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.71750,-80.85667
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,.00,.00,0.00000000,,0,2.180000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,.50,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,1.00,.00,0.00000000,,0,2.180000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,1.50,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,2.00,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,2.50,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,3.00,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,3.50,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,4.00,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,4.50,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,5.00,.00,0.00000000,,0,2.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,5.50,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,6.00,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,6.50,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,7.00,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,7.50,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,8.00,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,8.50,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,9.00,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,9.50,.00,0.00000000,,0,2.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,10.00,.00,0.00000000,,0,2.150000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,10.50,.00,0.00000000,,0,2.150000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,11.00,.00,0.00000000,,0,2.140000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,11.50,.00,0.00000000,,0,2.140000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,19,445511,-805229,12,87.5,2004-05-09 23:13:00,102,12.00,.00,0.00000000,,0,2.150000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,44.91972,-80.87472
