CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,66.00,.00,0.00000000,,0,4.050000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,66.50,.00,0.00000000,,0,4.040000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,67.00,.00,0.00000000,,0,4.040000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,67.50,.00,0.00000000,,0,4.030000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,68.00,.00,0.00000000,,0,4.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,68.50,.00,0.00000000,,0,4.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,69.00,.00,0.00000000,,0,4.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,69.50,.00,0.00000000,,0,4.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,70.00,.00,0.00000000,,0,4.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,70.50,.00,0.00000000,,0,4.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,71.00,.00,0.00000000,,0,4.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,71.50,.00,0.00000000,,0,4.010000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,72.00,.00,0.00000000,,0,4.000000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,72.50,.00,0.00000000,,0,3.990000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,73.00,.00,0.00000000,,0,3.990000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,73.50,.00,0.00000000,,0,3.990000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,74.00,.00,0.00000000,,0,3.990000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,74.50,.00,0.00000000,,0,3.980000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,75.00,.00,0.00000000,,0,3.980000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,75.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,76.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,76.50,.00,0.00000000,,0,3.980000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,77.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,77.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,78.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,78.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,79.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,79.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,80.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,80.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,81.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,81.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,82.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,82.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,83.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,83.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,84.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,84.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,85.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,85.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,86.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,86.50,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,87.00,.00,0.00000000,,0,3.970000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,87.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,88.00,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,88.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,89.00,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,89.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,90.00,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,90.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,91.00,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,91.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,92.00,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,92.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,93.00,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,93.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,94.00,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,94.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,95.00,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,95.50,.00,0.00000000,,0,3.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,96.00,.00,0.00000000,,0,3.950000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,96.50,.00,0.00000000,,0,3.950000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,97.00,.00,0.00000000,,0,3.950000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,97.50,.00,0.00000000,,0,3.950000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,4,432337,-792914,14,98.4,2008-08-18 18:00:00,102,98.00,.00,0.00000000,,0,3.950000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.39361,-79.48722
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,.00,.00,0.00000000,,0,19.240000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,.50,.00,0.00000000,,0,19.230000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,1.00,.00,0.00000000,,0,19.210000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,1.50,.00,0.00000000,,0,19.200000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,2.00,.00,0.00000000,,0,19.220000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,2.50,.00,0.00000000,,0,19.180000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,3.00,.00,0.00000000,,0,19.170000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,3.50,.00,0.00000000,,0,19.190000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,4.00,.00,0.00000000,,0,19.210000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,4.50,.00,0.00000000,,0,19.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,5.00,.00,0.00000000,,0,19.160000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,5.50,.00,0.00000000,,0,19.030000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,6.00,.00,0.00000000,,0,18.430000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,6.50,.00,0.00000000,,0,17.480000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,7.00,.00,0.00000000,,0,12.270000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,7.50,.00,0.00000000,,0,12.810000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,8.00,.00,0.00000000,,0,10.120000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,8.50,.00,0.00000000,,0,7.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,9.00,.00,0.00000000,,0,6.910000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,9.50,.00,0.00000000,,0,6.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,10.00,.00,0.00000000,,0,6.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,10.50,.00,0.00000000,,0,5.800000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,11.00,.00,0.00000000,,0,5.560000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,11.50,.00,0.00000000,,0,5.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,12.00,.00,0.00000000,,0,5.220000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,12.50,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,13.00,.00,0.00000000,,0,5.010000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,13.50,.00,0.00000000,,0,4.940000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,14.00,.00,0.00000000,,0,4.850000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,14.50,.00,0.00000000,,0,4.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,15.00,.00,0.00000000,,0,4.740000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,15.50,.00,0.00000000,,0,4.680000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,16.00,.00,0.00000000,,0,4.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,16.50,.00,0.00000000,,0,4.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,17.00,.00,0.00000000,,0,4.590000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,17.50,.00,0.00000000,,0,4.570000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,18.00,.00,0.00000000,,0,4.540000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,18.50,.00,0.00000000,,0,4.520000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,19.00,.00,0.00000000,,0,4.500000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,19.50,.00,0.00000000,,0,4.480000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
200800006,2008-09-09 13:42:33,CCGS LIMNOS,LAKE ONTARIO,5,432459,-792400,13,106.9,2008-08-18 19:07:00,102,20.00,.00,0.00000000,,0,4.460000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.41639,-79.40000
