CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,159.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,160.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,160.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,161.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,161.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,162.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,162.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,163.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,163.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,164.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,164.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,165.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,165.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,166.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,166.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,167.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,167.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,168.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,168.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,169.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,169.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,170.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,170.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,171.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,171.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,172.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,172.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,173.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,173.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,174.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,174.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,175.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,175.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,176.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,176.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,177.00,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,10,433555,-781353,403,177.7,2004-04-06 14:14:00,102,177.50,.00,0.00000000,,0,2.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59861,-78.23139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,.00,.00,0.00000000,,0,2.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,.50,.00,0.00000000,,0,2.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,1.00,.00,0.00000000,,0,2.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,1.50,.00,0.00000000,,0,2.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,2.00,.00,0.00000000,,0,2.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,2.50,.00,0.00000000,,0,2.680000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,3.00,.00,0.00000000,,0,2.680000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,3.50,.00,0.00000000,,0,2.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,4.00,.00,0.00000000,,0,2.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,4.50,.00,0.00000000,,0,2.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,5.00,.00,0.00000000,,0,2.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,5.50,.00,0.00000000,,0,2.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,6.00,.00,0.00000000,,0,2.650000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,6.50,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,7.00,.00,0.00000000,,0,2.650000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,7.50,.00,0.00000000,,0,2.650000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,8.00,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,8.50,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,9.00,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,9.50,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,10.00,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,10.50,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,11.00,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,11.50,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,12.00,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,12.50,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,13.00,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,13.50,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,14.00,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,14.50,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,15.00,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,15.50,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,16.00,.00,0.00000000,,0,2.640000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,16.50,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,17.00,.00,0.00000000,,0,2.620000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,17.50,.00,0.00000000,,0,2.620000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,18.00,.00,0.00000000,,0,2.620000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,11,432301,-775923,38,18.8,2004-04-06 19:18:00,102,18.50,.00,0.00000000,,0,2.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.38361,-77.98972
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,.50,.00,0.00000000,,0,2.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,1.00,.00,0.00000000,,0,2.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,1.50,.00,0.00000000,,0,2.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,2.00,.00,0.00000000,,0,2.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,2.50,.00,0.00000000,,0,2.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,3.00,.00,0.00000000,,0,2.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,3.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,4.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,4.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,5.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,5.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,6.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,6.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,7.00,.00,0.00000000,,0,2.370000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,7.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,8.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,8.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,9.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,9.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,10.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,10.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,11.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,11.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,12.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,12.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,13.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,13.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,14.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,14.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,15.00,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
200400001,2004-05-27 00:00:00,CCGS LIMNOS,LAKE ONTARIO,12,433524,-780041,40,182.7,2004-04-06 21:19:00,102,15.50,.00,0.00000000,,0,2.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,43.59000,-78.01139
