CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,92.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,93.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,93.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,94.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,94.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,95.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,95.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,96.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,96.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,97.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,97.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,98.00,.00,0.00000000,,0,85.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,98.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,99.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,99.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,100.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,100.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,101.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,101.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,102.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,102.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,103.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,103.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,104.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,104.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,105.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,105.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,106.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,106.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,107.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,107.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,108.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,108.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,109.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,109.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,110.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,110.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,111.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,111.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,112.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,112.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,113.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,113.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,114.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,114.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,115.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,115.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,116.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,116.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,117.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,117.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,118.00,.00,0.00000000,,0,85.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,118.50,.00,0.00000000,,0,85.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,119.00,.00,0.00000000,,0,85.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,119.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,120.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,120.50,.00,0.00000000,,0,85.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,121.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,121.50,.00,0.00000000,,0,85.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,122.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,122.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,123.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,123.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,124.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,124.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,125.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,125.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,126.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,126.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,127.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,127.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,128.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,128.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,129.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,129.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,130.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,130.50,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,131.00,.00,0.00000000,,0,86.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,131.50,.00,0.00000000,,0,85.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,132.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,132.50,.00,0.00000000,,0,81.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,133.00,.00,0.00000000,,0,72.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,62,444423,-820323,38,133.5,2004-05-11 18:40:00,127,133.50,.00,0.00000000,,0,71.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.73972,-82.05639
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,1.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,1.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,2.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,2.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,3.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,3.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,4.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,4.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,5.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,5.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,6.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,6.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,7.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,7.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,8.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,8.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,9.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,9.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,10.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,10.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,11.00,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
200402001,2004-11-09 00:00:00,CCGS LIMNOS,LAKE HURON,63,444129,-815445,596,122.9,2004-05-11 20:17:00,127,11.50,.00,0.00000000,,0,87.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,44.69139,-81.91250
