CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,1.50,.00,0.00000000,,0,15.030000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,2.00,.00,0.00000000,,0,15.030000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,2.50,.00,0.00000000,,0,15.030000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,3.00,.00,0.00000000,,0,15.030000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,3.50,.00,0.00000000,,0,15.030000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,4.00,.00,0.00000000,,0,15.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,4.50,.00,0.00000000,,0,15.020000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,5.00,.00,0.00000000,,0,14.990000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,5.50,.00,0.00000000,,0,14.940000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,6.00,.00,0.00000000,,0,14.920000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,6.50,.00,0.00000000,,0,14.870000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,7.00,.00,0.00000000,,0,14.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,7.50,.00,0.00000000,,0,14.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,8.00,.00,0.00000000,,0,14.560000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,8.50,.00,0.00000000,,0,14.420000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,9.00,.00,0.00000000,,0,14.380000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,9.50,.00,0.00000000,,0,14.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,10.00,.00,0.00000000,,0,14.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,10.50,.00,0.00000000,,0,14.350000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,11.00,.00,0.00000000,,0,14.330000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,11.50,.00,0.00000000,,0,14.320000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,12.00,.00,0.00000000,,0,14.310000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,12.50,.00,0.00000000,,0,14.300000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,13.00,.00,0.00000000,,0,14.290000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,13.50,.00,0.00000000,,0,14.270000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,14.00,.00,0.00000000,,0,14.250000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,14.50,.00,0.00000000,,0,14.190000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,15.00,.00,0.00000000,,0,14.110000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,15.50,.00,0.00000000,,0,14.050000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,16.00,.00,0.00000000,,0,13.980000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,16.50,.00,0.00000000,,0,13.950000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,17.00,.00,0.00000000,,0,13.940000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,17.50,.00,0.00000000,,0,13.810000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,18.00,.00,0.00000000,,0,13.000000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,18.50,.00,0.00000000,,0,12.130000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,19.00,.00,0.00000000,,0,11.790000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,19.50,.00,0.00000000,,0,11.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,20.00,.00,0.00000000,,0,11.570000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,45,460812,-834018,70,21.8,2007-10-06 02:14:00,102,20.50,.00,0.00000000,,0,11.360000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.13667,-83.67167
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,.00,.00,0.00000000,,0,15.080000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,.50,.00,0.00000000,,0,15.080000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,1.00,.00,0.00000000,,0,15.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,1.50,.00,0.00000000,,0,15.080000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,2.00,.00,0.00000000,,0,15.080000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,2.50,.00,0.00000000,,0,15.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,3.00,.00,0.00000000,,0,15.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,3.50,.00,0.00000000,,0,15.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,4.00,.00,0.00000000,,0,15.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,4.50,.00,0.00000000,,0,15.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,5.00,.00,0.00000000,,0,15.060000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,5.50,.00,0.00000000,,0,15.010000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,6.00,.00,0.00000000,,0,14.960000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,6.50,.00,0.00000000,,0,14.910000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,7.00,.00,0.00000000,,0,14.870000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,7.50,.00,0.00000000,,0,14.870000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,8.00,.00,0.00000000,,0,14.860000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,8.50,.00,0.00000000,,0,14.850000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,9.00,.00,0.00000000,,0,14.840000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,9.50,.00,0.00000000,,0,14.830000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,10.00,.00,0.00000000,,0,14.820000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,10.50,.00,0.00000000,,0,14.810000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,11.00,.00,0.00000000,,0,14.800000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,11.50,.00,0.00000000,,0,14.800000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,12.00,.00,0.00000000,,0,14.790000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,12.50,.00,0.00000000,,0,14.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,13.00,.00,0.00000000,,0,14.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,13.50,.00,0.00000000,,0,14.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,14.00,.00,0.00000000,,0,14.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,14.50,.00,0.00000000,,0,14.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,15.00,.00,0.00000000,,0,14.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,15.50,.00,0.00000000,,0,14.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,16.00,.00,0.00000000,,0,14.750000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,16.50,.00,0.00000000,,0,14.740000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,17.00,.00,0.00000000,,0,14.710000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,17.50,.00,0.00000000,,0,14.700000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,18.00,.00,0.00000000,,0,14.700000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,18.50,.00,0.00000000,,0,14.690000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,19.00,.00,0.00000000,,0,14.680000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,19.50,.00,0.00000000,,0,14.670000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,20.00,.00,0.00000000,,0,14.660000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,20.50,.00,0.00000000,,0,14.650000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,21.00,.00,0.00000000,,0,14.630000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,21.50,.00,0.00000000,,0,14.620000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,22.00,.00,0.00000000,,0,14.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,22.50,.00,0.00000000,,0,14.590000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,23.00,.00,0.00000000,,0,14.530000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,23.50,.00,0.00000000,,0,14.420000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,24.00,.00,0.00000000,,0,14.290000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,24.50,.00,0.00000000,,0,14.280000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,25.00,.00,0.00000000,,0,14.280000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,25.50,.00,0.00000000,,0,14.270000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,26.00,.00,0.00000000,,0,14.240000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,26.50,.00,0.00000000,,0,14.190000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,27.00,.00,0.00000000,,0,13.810000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,27.50,.00,0.00000000,,0,13.420000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,28.00,.00,0.00000000,,0,13.280000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,28.50,.00,0.00000000,,0,12.780000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,29.00,.00,0.00000000,,0,12.320000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,29.50,.00,0.00000000,,0,11.760000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,30.00,.00,0.00000000,,0,11.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,30.50,.00,0.00000000,,0,10.890000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,31.00,.00,0.00000000,,0,10.830000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,31.50,.00,0.00000000,,0,10.560000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,32.00,.00,0.00000000,,0,10.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,46,461401,-834449,71,35.0,2007-10-06 03:14:00,102,32.50,.00,0.00000000,,0,10.060000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.23361,-83.74694
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,47,461111,-832122,73,19.4,2007-10-06 05:48:00,102,.00,.00,0.00000000,,0,15.150000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.18639,-83.35611
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,47,461111,-832122,73,19.4,2007-10-06 05:48:00,102,.50,.00,0.00000000,,0,15.150000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.18639,-83.35611
200702005,2007-10-30 08:04:59,CCGS LIMNOS,LAKE HURON,47,461111,-832122,73,19.4,2007-10-06 05:48:00,102,1.00,.00,0.00000000,,0,15.150000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,46.18639,-83.35611
