CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,295,1.00,.00,0.00000000,,0,.290000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,325,1.00,.00,0.00000000,,0,36.200001,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,355,1.00,.00,0.00000000,,0,9.080000,MG F,"MAGNESIUM,FILTERED",PPM,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,613,.00,10.00,0.10000000,,0,1.600000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,940,1.00,.00,0.00000000,,0,1.460000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,942,1.00,.00,0.00000000,,0,9.120000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,1178,1.00,.00,0.00000000,,0,96.500000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,1184,1.00,.00,0.00000000,,0,24.000000,SO4,SULPHATE,MG/L,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,17,423422,-803831,943,11.9,2004-04-21 12:25:00,1185,1.00,.00,0.00000000,,0,16.400000,CL-F,CHLORIDE,MG/L,42.57278,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,30,.00,.00,,,0,4.000000,SECCHI,SECCHI DISC DEPTH,METRE,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,31,.00,.00,,,0,6.000000,FOREL-UL,SECCHI DISC COLOUR,SCALE,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,100,.00,.00,,,0,5.900000,TEMP,TEMPERATURE (OF WATER),DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,.50,.00,0.00000000,,0,5.100000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,1.00,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,1.50,.00,0.00000000,,0,5.100000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,2.00,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,2.50,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,3.00,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,3.50,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,4.00,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,4.50,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,5.00,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,5.50,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,6.00,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,6.50,.00,0.00000000,,0,5.090000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,7.00,.00,0.00000000,,0,5.080000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,7.50,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,8.00,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,8.50,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,9.00,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,9.50,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,10.00,.00,0.00000000,,0,5.080000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,10.50,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,11.00,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,11.50,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,12.00,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,12.50,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,13.00,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,13.50,.00,0.00000000,,0,5.080000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,14.00,.00,0.00000000,,0,5.080000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,14.50,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,15.00,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,15.50,.00,0.00000000,,0,5.070000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,16.00,.00,0.00000000,,0,5.060000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,102,16.50,.00,0.00000000,,0,5.060000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,104,1.00,.00,,,0,5.090000,T EBT,TEMPERATURE EBT,DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,124,1.00,.00,,,0,70.000000,TRANS,TRANSPARENCY,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,1.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,1.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,2.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,2.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,3.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,3.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,4.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,4.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,5.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,5.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,6.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,6.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,7.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,7.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,8.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,8.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,9.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,9.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,10.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,10.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,11.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,11.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,12.00,.00,0.00000000,,0,69.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,12.50,.00,0.00000000,,0,69.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,13.00,.00,0.00000000,,0,69.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,13.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,14.00,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,14.50,.00,0.00000000,,0,70.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,15.00,.00,0.00000000,,0,71.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,15.50,.00,0.00000000,,0,72.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,16.00,.00,0.00000000,,0,72.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,127,16.50,.00,0.00000000,,0,60.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,160,1.00,.00,,,0,285.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,213,1.00,.00,,,0,8.420000,PH,PH,PH UNITS,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,218,1.00,.00,,,0,6.600000,PH TEMP,TEMPERATURE AT WHICH PH WAS MEASURED,DEG C,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,225,.00,15.00,0.00500000,,0,.150000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,226,1.00,.00,0.00000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,247,1.00,.00,,,0,106.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,260,1.00,.00,0.00000000,,0,.007300,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,263,1.00,.00,0.00000000,,0,.001600,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,264,1.00,.00,0.00000000,,0,.004000,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,265,1.00,.00,0.00000000,,0,.227000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,267,.00,15.00,0.00200000,,0,.022000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,270,1.00,.00,0.00000000,,0,.005000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,276,1.00,.00,0.00000000,,0,.208000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,295,1.00,.00,0.00000000,,0,.100000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,325,1.00,.00,0.00000000,,0,34.900002,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,355,1.00,.00,0.00000000,,0,8.830000,MG F,"MAGNESIUM,FILTERED",PPM,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,554,3.00,.00,1.00000000,,0,57.000000,13-DBB,"1,3-DIBROMOBENZENE",PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,555,3.00,.00,1.00000000,,0,85.000000,135-TRBB,"1,3,5-TRIBROMOBENZENE",PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,556,3.00,.00,1.00000000,,0,109.000000,1245-TBB,"1,2,4,5-TETRABROMOBENZENE",PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,558,3.00,.00,1.00000000,,0,169.000000,D-BHC,DELTA BHC,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,559,3.00,.00,1.00000000,,0,130.000000,END-KETO,ENDRIN KETONE,PERCENT,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,613,.00,15.00,0.10000000,,0,.800000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,614,.00,15.00,0.10000000,,0,1.100000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,940,1.00,.00,0.00000000,,0,1.430000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,42.53306,-80.64194
200401002,2010-03-12 11:01:15,CCGS LIMNOS,LAKE ERIE,18,423159,-803831,944,17.0,2004-04-21 12:54:00,942,1.00,.00,0.00000000,,0,8.890000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,42.53306,-80.64194
