CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,13.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,14.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,14.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,15.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,15.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,16.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,16.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,17.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,17.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,18.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,18.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,19.00,.00,0.00000000,,0,3.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,19.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,20.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,20.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,21.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,21.50,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,22.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,22.50,.00,0.00000000,,0,3.590000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,23.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,23.50,.00,0.00000000,,0,3.610000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,102,24.00,.00,0.00000000,,0,3.600000,T PROF,"TEMPERATURE PROFILER, WQP",DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,104,1.00,.00,,,0,3.590000,T EBT,TEMPERATURE EBT,DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,109,20.00,.00,,,0,.020000,T CLASS,TEMPERATURE CLASSIFICATION,DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,124,.00,.00,,,0,50.000000,TRANS,TRANSPARENCY,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,1.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,1.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,2.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,2.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,3.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,3.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,4.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,4.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,5.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,5.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,6.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,6.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,7.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,7.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,8.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,8.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,9.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,9.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,10.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,10.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,11.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,11.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,12.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,12.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,13.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,13.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,14.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,14.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,15.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,15.50,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,16.00,.00,0.00000000,,0,49.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,16.50,.00,0.00000000,,0,48.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,17.00,.00,0.00000000,,0,48.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,17.50,.00,0.00000000,,0,48.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,18.00,.00,0.00000000,,0,48.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,18.50,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,19.00,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,19.50,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,20.00,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,20.50,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,21.00,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,21.50,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,22.00,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,22.50,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,23.00,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,23.50,.00,0.00000000,,0,47.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,127,24.00,.00,0.00000000,,0,44.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,160,1.00,.00,,,0,282.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,213,1.00,.00,,,0,8.070000,PH,PH,PH UNITS,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,218,1.00,.00,,,0,4.600000,PH TEMP,TEMPERATURE AT WHICH PH WAS MEASURED,DEG C,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,223,1.00,.00,,,0,90.800003,F ALKCO3,"ALKALINITY,FIL. I.R.",MG CACO3,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,225,.00,20.00,,,0,.231000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,226,1.00,.00,,,0,2.800000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,227,1.00,.00,,,0,.180000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,245,1.00,.00,,,0,13.730000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,247,1.00,.00,,,0,105.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,260,1.00,.00,,,0,.015200,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,263,1.00,.00,,,0,.006500,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,264,1.00,.00,,,0,.009400,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,265,1.00,.00,,,0,.184000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,267,.00,20.00,,,0,.034000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,268,1.00,.00,,,0,.026000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,270,1.00,.00,,,0,.004000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,276,1.00,.00,,,0,.263000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,283,1.00,.00,,,0,24.400000,S04 F,"SULPHATE,FILTERED.",MG S04/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,284,1.00,.00,,,0,14.500000,CL F,"CHLORIDE,FILTERED",MG CL/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,295,1.00,.00,,,0,.820000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,325,1.00,.00,,,0,32.400002,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,355,1.00,.00,,,0,8.830000,MG F,"MAGNESIUM,FILTERED",PPM,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,445,.00,.00,0.00000000,,0,-99.000000,D OXY P,"DISSOLVED OXYGEN, PROFILER WQP",MG/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,484,1.00,.00,,<,0,.050000,ENE-DISS,ENDRIN ALDEHYDE-DISSOLVED PHASE,NG/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,485,1.00,.00,,<,0,.020000,PEC-DISS,HEXACHLOROCYCLOPENTADIENE-DISSOLVED PH,NG/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,486,1.00,.00,,<,0,.040000,PHTO-MIR,PHOTOMIREX-DISSOLVED PHASE,NG/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,487,1.00,.00,,<,0,.003000,HCBD-D,HEXACHLOROBUTADIENE-DISSOLVED PHASE,NG/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,488,1.00,.00,,<,0,.004000,OCS-DISS,OCTACHLOROSTYRENE-DISSOLVED PHASE,NG/L,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,554,1.00,.00,,,0,62.000000,13-DBB,"1,3-DIBROMOBENZENE",PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,555,1.00,.00,,,0,58.000000,135-TRBB,"1,3,5-TRIBROMOBENZENE",PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,556,1.00,.00,,,0,85.000000,1245-TBB,"1,2,4,5-TETRABROMOBENZENE",PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,558,1.00,.00,,,0,85.000000,D-BHC,DELTA BHC,PERCENT,41.93556,-81.65389
200201002,2002-04-29 00:00:00,CCGS LIMNOS,LAKE ERIE,26,415608,-813914,880,24.4,2002-04-17 07:07:00,559,1.00,.00,,,0,94.000000,END-KETO,ENDRIN KETONE,PERCENT,41.93556,-81.65389
